Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,462,0.0,0.0,0.0,0.0,0.0,24877.499966699994
2015,463,0.0,0.0,0.0,0.0,0.0,0.0
2015,464,0.0,0.0,0.0,0.0,0.0,0.0
2015,465,0.0,0.0,0.0,0.0,0.0,0.0
2015,466,0.0,0.0,0.0,0.0,0.0,0.0
2015,467,0.0,0.0,0.0,0.0,0.0,0.0
2015,468,0.0,0.0,0.0,0.0,0.0,0.0
2015,469,0.0,0.0,0.0,0.0,0.0,0.0
2015,470,0.0,0.0,0.0,0.0,0.0,58572.49996670001
2015,471,0.0,0.0,0.0,0.0,0.0,0.0
2015,472,0.0,0.0,0.0,0.0,0.0,0.0
2015,473,0.0,0.0,0.0,0.0,0.0,0.0
2015,474,0.0,0.0,0.0,0.0,0.0,0.0
2015,475,0.0,0.0,0.0,0.0,0.0,0.0
2015,476,0.0,0.0,0.0,0.0,0.0,0.0
2015,477,0.0,0.0,0.0,0.0,0.0,0.0
2015,478,0.0,0.0,0.0,0.0,0.0,0.0
2015,479,0.0,0.0,0.0,0.0,0.0,65981.49996670001
2015,480,0.0,0.0,0.0,0.0,0.0,0.0
2015,481,0.0,0.0,0.0,0.0,0.0,0.0
2015,482,0.0,0.0,0.0,0.0,0.0,72023.5000333
2015,483,0.0,0.0,0.0,0.0,0.0,0.0
2015,484,0.0,0.0,0.0,0.0,0.0,71622.5000333
2015,485,0.0,0.0,0.0,0.0,0.0,0.0
2015,486,0.0,0.0,0.0,0.0,0.0,0.0
2015,487,0.0,0.0,0.0,0.0,0.0,0.0
2015,488,0.0,0.0,0.0,0.0,0.0,58653.50003329999
2015,489,0.0,0.0,0.0,0.0,0.0,0.0
2015,490,0.0,0.0,0.0,0.0,0.0,0.0
2015,491,0.0,0.0,0.0,0.0,0.0,0.0
2015,492,0.0,0.0,0.0,0.0,0.0,0.0
2015,493,0.0,0.0,0.0,0.0,0.0,67813.50003329999
2015,494,0.0,0.0,0.0,0.0,0.0,19589.200234304968
2015,495,0.0,0.0,0.0,0.0,0.0,0.0
2015,496,0.0,0.0,0.0,0.0,0.0,0.0
2015,497,0.0,0.0,0.0,0.0,0.0,68255.50003329999
2015,498,0.0,0.0,0.0,0.0,0.0,0.0
2015,499,0.0,0.0,0.0,0.0,0.0,0.0
2015,500,0.0,0.0,0.0,0.0,0.0,0.0
2015,501,0.0,0.0,0.0,0.0,0.0,0.0
2015,502,0.0,0.0,0.0,0.0,0.0,0.0
2015,503,0.0,0.0,0.0,0.0,0.0,69588.50003329999
2015,504,0.0,0.0,0.0,0.0,0.0,0.0
2015,505,0.0,0.0,0.0,0.0,0.0,47479.499997000006
2015,506,0.0,0.0,0.0,0.0,0.0,55687.499997000006
2015,507,0.0,0.0,0.0,0.0,0.0,63706.5
2015,508,0.0,0.0,0.0,0.0,0.0,68577.5
2015,509,0.0,0.0,0.0,0.0,0.0,0.0
2015,510,0.0,0.0,0.0,0.0,0.0,34957.499997000006
2015,511,0.0,0.0,0.0,0.0,0.0,0.0
2015,512,0.0,0.0,0.0,0.0,0.0,0.0
2015,513,0.0,0.0,0.0,0.0,0.0,38473.3475376885
2015,514,0.0,0.0,0.0,0.0,0.0,0.0
2015,515,0.0,0.0,0.0,0.0,0.0,0.0
2015,516,0.0,0.0,0.0,0.0,0.0,8019.613869346795
2015,517,0.0,0.0,0.0,0.0,0.0,37996.27216080408
2015,518,0.0,0.0,0.0,0.0,0.0,0.0
2015,519,0.0,0.0,0.0,0.0,0.0,56300.5
2015,520,0.0,0.0,0.0,0.0,0.0,56573.5
2015,521,0.0,0.0,0.0,0.0,0.0,0.0
2015,522,0.0,0.0,0.0,0.0,0.0,0.0
2015,523,0.0,0.0,0.0,0.0,0.0,0.0
2015,524,0.0,0.0,0.0,0.0,0.0,0.0
2015,525,0.0,0.0,0.0,0.0,0.0,0.0
2015,526,0.0,0.0,0.0,0.0,0.0,0.0
2015,527,0.0,0.0,0.0,0.0,0.0,0.0
2015,528,0.0,0.0,0.0,0.0,0.0,102170.5
2015,529,0.0,0.0,0.0,0.0,0.0,0.0
2015,530,0.0,0.0,0.0,0.0,0.0,88194.4999667
2015,531,0.0,0.0,0.0,0.0,0.0,0.0
2015,532,0.0,0.0,0.0,0.0,0.0,0.0
2015,533,0.0,0.0,0.0,0.0,0.0,59964.499966699994
2015,534,0.0,0.0,0.0,0.0,0.0,457.49999700000626
2015,535,0.0,0.0,0.0,0.0,0.0,0.0
2015,536,0.0,0.0,0.0,0.0,0.0,0.0
2015,537,0.0,0.0,0.0,0.0,0.0,0.0
2015,538,0.0,0.0,0.0,0.0,0.0,0.0
2015,539,0.0,0.0,0.0,0.0,0.0,0.0
2015,540,0.0,0.0,0.0,0.0,0.0,0.0
2015,541,0.0,0.0,0.0,0.0,0.0,63539.49996670001
2015,542,0.0,0.0,0.0,0.0,0.0,0.0
2015,543,0.0,0.0,0.0,0.0,0.0,0.0
2015,544,0.0,0.0,0.0,0.0,0.0,0.0
2015,545,0.0,0.0,0.0,0.0,0.0,76744.49996670001
2015,546,0.0,0.0,0.0,0.0,0.0,30208.727805895935
2015,547,0.0,0.0,0.0,0.0,0.0,75209.49996670001
2015,548,0.0,0.0,0.0,0.0,0.0,0.0
2015,549,0.0,0.0,0.0,0.0,0.0,0.0
2015,550,0.0,0.0,0.0,0.0,0.0,0.0
2015,551,0.0,0.0,0.0,0.0,0.0,57629.49996670001
2015,552,0.0,0.0,0.0,0.0,0.0,0.0
2015,553,0.0,0.0,0.0,0.0,0.0,90319.5
2015,554,0.0,0.0,0.0,0.0,0.0,0.0
2015,555,0.0,0.0,0.0,0.0,0.0,101033.5
2015,556,0.0,0.0,0.0,0.0,0.0,0.0
2015,557,0.0,0.0,0.0,0.0,0.0,116749.5
2015,558,0.0,0.0,0.0,0.0,0.0,102807.50000300001
2015,559,0.0,0.0,0.0,0.0,0.0,49957.500002999994
2015,560,0.0,0.0,0.0,0.0,0.0,0.0
2015,561,0.0,0.0,0.0,0.0,0.0,0.0
2015,562,0.0,0.0,0.0,0.0,0.0,0.0
2015,563,0.0,0.0,0.0,0.0,0.0,76986.5
2015,564,0.0,0.0,0.0,0.0,0.0,72545.5
2015,565,0.0,0.0,0.0,0.0,0.0,71633.5
2015,566,0.0,0.0,0.0,0.0,0.0,0.0
2015,567,0.0,0.0,0.0,0.0,0.0,0.0
2015,568,0.0,0.0,0.0,0.0,0.0,0.0
2015,569,0.0,0.0,0.0,0.0,0.0,0.0
2015,570,0.0,0.0,0.0,0.0,0.0,107182.5
2015,571,0.0,0.0,0.0,0.0,0.0,0.0
2015,572,0.0,0.0,0.0,0.0,0.0,0.0
2015,573,0.0,0.0,0.0,0.0,0.0,0.0
2015,574,0.0,0.0,0.0,0.0,0.0,0.0
2015,575,0.0,0.0,0.0,0.0,0.0,104166.5
2015,576,0.0,0.0,0.0,0.0,0.0,109957.5
2015,577,0.0,0.0,0.0,0.0,0.0,0.0
2015,578,0.0,0.0,0.0,0.0,0.0,91759.5000333
2015,579,0.0,0.0,0.0,0.0,0.0,0.0
2015,580,0.0,0.0,0.0,0.0,0.0,0.0
2015,581,0.0,0.0,0.0,0.0,0.0,89305.5000333
2015,582,0.0,0.0,0.0,0.0,0.0,0.0
2015,583,0.0,0.0,0.0,0.0,0.0,0.0
2015,584,0.0,0.0,0.0,0.0,0.0,59153.500033300006
2015,585,0.0,0.0,0.0,0.0,0.0,82576.50003329999
2015,586,0.0,0.0,0.0,0.0,0.0,0.0
2015,587,0.0,0.0,0.0,0.0,0.0,85225.5
2015,588,0.0,0.0,0.0,0.0,0.0,87025.5
2015,589,0.0,0.0,0.0,0.0,0.0,0.0
2015,590,0.0,0.0,0.0,0.0,0.0,0.0
2015,591,0.0,0.0,0.0,0.0,0.0,0.0
2015,592,0.0,0.0,0.0,0.0,0.0,79225.5
2015,593,0.0,0.0,0.0,0.0,0.0,59975.5
2015,594,0.0,0.0,0.0,0.0,0.0,26175.5
2015,595,0.0,0.0,0.0,0.0,0.0,0.0
2015,596,0.0,0.0,0.0,0.0,0.0,0.0
2015,597,0.0,0.0,0.0,0.0,0.0,0.0
2015,598,0.0,0.0,0.0,0.0,0.0,24512.675912696985
2015,599,0.0,0.0,0.0,0.0,0.0,0.0
2015,600,0.0,0.0,0.0,0.0,0.0,0.0
2015,601,0.0,0.0,0.0,0.0,0.0,89412.5000333
2015,602,0.0,0.0,0.0,0.0,0.0,94262.5000333
2015,603,0.0,0.0,0.0,0.0,0.0,96194.5000333
2015,604,0.0,0.0,0.0,0.0,0.0,0.0
2015,605,0.0,0.0,0.0,0.0,0.0,84796.5000333
2015,606,0.0,0.0,0.0,0.0,0.0,64357.5
2015,607,0.0,0.0,0.0,0.0,0.0,56266.500033300006
2015,608,0.0,0.0,0.0,0.0,0.0,1675.499999999971
2015,609,0.0,0.0,0.0,0.0,0.0,52913.93390264667
2015,610,0.0,0.0,0.0,0.0,0.0,47445.496716717025
2015,611,0.0,0.0,0.0,0.0,0.0,36653.44144033512
2015,612,0.0,0.0,0.0,0.0,0.0,11875.84596294818
2015,613,0.0,0.0,0.0,0.0,0.0,27702.99420415421
2015,614,0.0,0.0,0.0,0.0,0.0,37225.06958103863
2015,615,0.0,0.0,0.0,0.0,0.0,32730.06958103863
2015,616,0.0,0.0,0.0,0.0,0.0,24195.622344857737
2015,617,0.0,0.0,0.0,0.0,0.0,44551.8132996316
2015,618,0.0,0.0,0.0,0.0,0.0,92375.50003329999
2015,619,0.0,0.0,0.0,0.0,0.0,0.0
2015,620,0.0,0.0,0.0,0.0,0.0,0.0
2015,621,0.0,0.0,0.0,0.0,0.0,0.0
2015,622,0.0,0.0,0.0,0.0,0.0,0.0
2015,623,0.0,0.0,0.0,0.0,0.0,81117.78817400345
2015,624,0.0,0.0,0.0,0.0,0.0,0.0
2015,625,0.0,0.0,0.0,0.0,0.0,108805.5000333
2015,626,0.0,0.0,0.0,0.0,0.0,60598.500033300006
2015,627,0.0,0.0,0.0,0.0,0.0,0.0
2015,628,0.0,0.0,0.0,0.0,0.0,55363.500033300006
2015,629,0.0,0.0,0.0,0.0,0.0,48005.500033300006
2015,630,0.0,0.0,0.0,0.0,0.0,0.0
2015,631,0.0,0.0,0.0,0.0,0.0,48709.056113702056
2015,632,0.0,0.0,0.0,0.0,0.0,38318.588777018645
2015,633,0.0,0.0,0.0,0.0,0.0,0.0
2015,634,0.0,0.0,0.0,0.0,0.0,0.0
2015,635,0.0,0.0,0.0,0.0,0.0,0.0
2015,636,0.0,0.0,0.0,0.0,0.0,0.0
2015,637,0.0,0.0,0.0,0.0,0.0,58412.50003329999
2015,638,0.0,0.0,0.0,0.0,0.0,9414.93048556136
2015,639,0.0,0.0,0.0,0.0,0.0,17629.804857420655
2015,640,0.0,0.0,0.0,0.0,0.0,0.0
2015,641,0.0,0.0,0.0,0.0,0.0,0.0
2015,642,0.0,0.0,0.0,0.0,0.0,6779.58375189302
2015,643,0.0,0.0,0.0,0.0,0.0,46349.50003329999
2015,644,0.0,0.0,0.0,0.0,0.0,0.0
2015,645,0.0,0.0,0.0,0.0,0.0,0.0
2015,646,0.0,0.0,0.0,0.0,0.0,0.0
2015,647,0.0,0.0,0.0,0.0,0.0,0.0
2015,648,0.0,0.0,0.0,0.0,0.0,101246.50003329999
2015,649,0.0,0.0,0.0,0.0,0.0,0.0
2015,650,0.0,0.0,0.0,0.0,0.0,0.0
2015,651,0.0,0.0,0.0,0.0,0.0,66340.5000333
2015,652,0.0,0.0,0.0,0.0,0.0,0.0
2015,653,0.0,0.0,0.0,0.0,0.0,0.0
2015,654,0.0,0.0,0.0,0.0,0.0,72854.5000333
2015,655,0.0,0.0,0.0,0.0,0.0,0.0
2015,656,0.0,0.0,0.0,0.0,0.0,23028.176716717135
2015,657,0.0,0.0,0.0,0.0,0.0,0.0
2015,658,0.0,0.0,0.0,0.0,0.0,0.0
2015,659,0.0,0.0,0.0,0.0,0.0,0.0
2015,660,0.0,0.0,0.0,0.0,0.0,0.0
2015,661,0.0,0.0,0.0,0.0,0.0,0.0
2015,662,0.0,0.0,0.0,0.0,0.0,0.0
2015,663,0.0,0.0,0.0,0.0,0.0,0.0
2015,664,0.0,0.0,0.0,0.0,0.0,0.0
2015,665,0.0,0.0,0.0,0.0,0.0,0.0
2015,666,0.0,0.0,0.0,0.0,0.0,0.0
2015,667,0.0,0.0,0.0,0.0,0.0,0.0
2015,668,0.0,0.0,0.0,0.0,0.0,0.0
2015,669,0.0,0.0,0.0,0.0,0.0,0.0
2015,670,0.0,0.0,0.0,0.0,0.0,0.0
2015,671,0.0,0.0,0.0,0.0,0.0,0.0
2015,672,0.0,0.0,0.0,0.0,0.0,0.0
2015,673,0.0,0.0,0.0,0.0,0.0,0.0
2015,674,0.0,0.0,0.0,0.0,0.0,0.0
2015,675,0.0,0.0,0.0,0.0,0.0,0.0
2015,676,0.0,0.0,0.0,0.0,0.0,0.0
2015,677,0.0,0.0,0.0,0.0,0.0,0.0
2015,678,0.0,0.0,0.0,0.0,0.0,0.0
2015,679,0.0,0.0,0.0,0.0,0.0,0.0
2015,680,0.0,0.0,0.0,0.0,0.0,0.0
2015,681,0.0,0.0,0.0,0.0,0.0,0.0
2015,682,0.0,0.0,0.0,0.0,0.0,0.0
2015,683,0.0,0.0,0.0,0.0,0.0,0.0
2015,684,0.0,0.0,0.0,0.0,0.0,0.0
2015,685,0.0,0.0,0.0,0.0,0.0,0.0
2015,686,0.0,0.0,0.0,0.0,0.0,0.0
2015,687,0.0,0.0,0.0,0.0,0.0,0.0
2015,688,0.0,0.0,0.0,0.0,0.0,0.0
2015,689,0.0,0.0,0.0,0.0,0.0,0.0
2015,690,0.0,0.0,0.0,0.0,0.0,0.0
2015,691,0.0,0.0,0.0,0.0,0.0,0.0
2015,692,0.0,0.0,0.0,0.0,0.0,0.0
2015,693,0.0,0.0,0.0,0.0,0.0,0.0
2015,694,0.0,0.0,0.0,0.0,0.0,0.0
2015,695,0.0,0.0,0.0,0.0,0.0,0.0
2015,696,0.0,0.0,0.0,0.0,0.0,0.0
2015,697,0.0,0.0,0.0,0.0,0.0,0.0
2015,698,0.0,0.0,0.0,0.0,0.0,0.0
2015,699,0.0,0.0,0.0,0.0,0.0,0.0
2015,700,0.0,0.0,0.0,0.0,0.0,0.0
2015,701,0.0,0.0,0.0,0.0,0.0,0.0
2015,702,0.0,0.0,0.0,0.0,0.0,6057.500002999965
2015,703,0.0,0.0,0.0,0.0,0.0,0.0
2015,704,0.0,0.0,0.0,0.0,0.0,0.0
2015,705,0.0,0.0,0.0,0.0,0.0,0.0
2015,706,0.0,0.0,0.0,0.0,0.0,0.0
2015,707,0.0,0.0,0.0,0.0,0.0,0.0
2015,708,0.0,0.0,0.0,0.0,0.0,0.0
2015,709,0.0,0.0,0.0,0.0,0.0,0.0
2015,710,0.0,0.0,0.0,0.0,0.0,11629.478224254824
2015,711,0.0,0.0,0.0,0.0,0.0,9359.970686566397
2015,712,0.0,0.0,0.0,0.0,0.0,0.0
2015,713,0.0,0.0,0.0,0.0,0.0,0.0
2015,714,0.0,0.0,0.0,0.0,0.0,0.0
2015,715,0.0,0.0,0.0,0.0,0.0,46405.50003329999
2015,716,0.0,0.0,0.0,0.0,0.0,0.0
2015,717,0.0,0.0,0.0,0.0,0.0,0.0
2015,718,0.0,0.0,0.0,0.0,0.0,0.0
2015,719,0.0,0.0,0.0,0.0,0.0,77044.50003329999
2015,720,0.0,0.0,0.0,0.0,0.0,106413.50003329999
2015,721,0.0,0.0,0.0,0.0,0.0,0.0
2015,722,0.0,0.0,0.0,0.0,0.0,66718.4999667
2015,723,0.0,0.0,0.0,0.0,0.0,0.0
2015,724,0.0,0.0,0.0,0.0,0.0,0.0
2015,725,0.0,0.0,0.0,0.0,0.0,64148.499966699994
2015,726,0.0,0.0,0.0,0.0,0.0,67666.4999667
2015,727,0.0,0.0,0.0,0.0,0.0,48137.499966699994
2015,728,0.0,0.0,0.0,0.0,0.0,0.0
2015,729,0.0,0.0,0.0,0.0,0.0,69944.49996670001
2015,730,0.0,0.0,0.0,0.0,0.0,0.0
2015,731,0.0,0.0,0.0,0.0,0.0,19821.93886117232
2015,732,0.0,0.0,0.0,0.0,0.0,59024.49996670001
2015,733,0.0,0.0,0.0,0.0,0.0,0.0
2015,734,0.0,0.0,0.0,0.0,0.0,0.0
2015,735,0.0,0.0,0.0,0.0,0.0,0.0
2015,736,0.0,0.0,0.0,0.0,0.0,59496.49996670001
2015,737,0.0,0.0,0.0,0.0,0.0,61775.49996670001
2015,738,0.0,0.0,0.0,0.0,0.0,0.0
2015,739,0.0,0.0,0.0,0.0,0.0,45771.5
2015,740,0.0,0.0,0.0,0.0,0.0,0.0
2015,741,0.0,0.0,0.0,0.0,0.0,0.0
2015,742,0.0,0.0,0.0,0.0,0.0,0.0
2015,743,0.0,0.0,0.0,0.0,0.0,0.0
2015,744,0.0,0.0,0.0,0.0,0.0,0.0
2015,745,0.0,0.0,0.0,0.0,0.0,0.0
2015,746,0.0,0.0,0.0,0.0,0.0,64040.500033300006
2015,747,0.0,0.0,0.0,0.0,0.0,0.0
2015,748,0.0,0.0,0.0,0.0,0.0,68523.0000333
2015,749,0.0,0.0,0.0,0.0,0.0,66939.5000333
2015,750,0.0,0.0,0.0,0.0,0.0,0.0
2015,751,0.0,0.0,0.0,0.0,0.0,0.0
2015,752,0.0,0.0,0.0,0.0,0.0,50836.500033300006
2015,753,0.0,0.0,0.0,0.0,0.0,40725.499997000006
2015,754,0.0,0.0,0.0,0.0,0.0,0.0
2015,755,0.0,0.0,0.0,0.0,0.0,0.0
2015,756,0.0,0.0,0.0,0.0,0.0,0.0
2015,757,0.0,0.0,0.0,0.0,0.0,50419.500033300006
2015,758,0.0,0.0,0.0,0.0,0.0,0.0
2015,759,0.0,0.0,0.0,0.0,0.0,34282.500033300006
2015,760,0.0,0.0,0.0,0.0,0.0,32607.500033300006
2015,761,0.0,0.0,0.0,0.0,0.0,0.0
2015,762,0.0,0.0,0.0,0.0,0.0,0.0
2015,763,0.0,0.0,0.0,0.0,0.0,94808.50003329999
2015,764,0.0,0.0,0.0,0.0,0.0,0.0
2015,765,0.0,0.0,0.0,0.0,0.0,9305.191792094025
2015,766,0.0,0.0,0.0,0.0,0.0,0.0
2015,767,0.0,0.0,0.0,0.0,0.0,91521.00003329999
2015,768,0.0,0.0,0.0,0.0,0.0,80103.5000333
2015,769,0.0,0.0,0.0,0.0,0.0,0.0
2015,770,0.0,0.0,0.0,0.0,0.0,88968.4999667
2015,771,0.0,0.0,0.0,0.0,0.0,0.0
2015,772,0.0,0.0,0.0,0.0,0.0,0.0
2015,773,0.0,0.0,0.0,0.0,0.0,78986.4999667
2015,774,0.0,0.0,0.0,0.0,0.0,61105.499966699994
2015,775,0.0,0.0,0.0,0.0,0.0,68110.9999667
2015,776,0.0,0.0,0.0,0.0,0.0,0.0
2015,777,0.0,0.0,0.0,0.0,0.0,0.0
2015,778,0.0,0.0,0.0,0.0,0.0,24336.061072227705
2015,779,0.0,0.0,0.0,0.0,0.0,0.0
2015,780,0.0,0.0,0.0,0.0,0.0,69877.4999667
2015,781,0.0,0.0,0.0,0.0,0.0,0.0
2015,782,0.0,0.0,0.0,0.0,0.0,44831.26710237845
2015,783,0.0,0.0,0.0,0.0,0.0,0.0
2015,784,0.0,0.0,0.0,0.0,0.0,0.0
2015,785,0.0,0.0,0.0,0.0,0.0,50533.999966699994
2015,786,0.0,0.0,0.0,0.0,0.0,45135.499966699994
2015,787,0.0,0.0,0.0,0.0,0.0,0.0
2015,788,0.0,0.0,0.0,0.0,0.0,0.0
2015,789,0.0,0.0,0.0,0.0,0.0,0.0
2015,790,0.0,0.0,0.0,0.0,0.0,64403.49996670001
2015,791,0.0,0.0,0.0,0.0,0.0,69288.49996670001
2015,792,0.0,0.0,0.0,0.0,0.0,0.0
2015,793,0.0,0.0,0.0,0.0,0.0,0.0
2015,794,0.0,0.0,0.0,0.0,0.0,0.0
2015,795,0.0,0.0,0.0,0.0,0.0,0.0
2015,796,0.0,0.0,0.0,0.0,0.0,67260.5000333
2015,797,0.0,0.0,0.0,0.0,0.0,0.0
2015,798,0.0,0.0,0.0,0.0,0.0,0.0
2015,799,0.0,0.0,0.0,0.0,0.0,65107.50003329999
2015,800,0.0,0.0,0.0,0.0,0.0,0.0
2015,801,0.0,0.0,0.0,0.0,0.0,0.0
2015,802,0.0,0.0,0.0,0.0,0.0,65750.5000333
2015,803,0.0,0.0,0.0,0.0,0.0,0.0
2015,804,0.0,0.0,0.0,0.0,0.0,44276.500033300006
2015,805,0.0,0.0,0.0,0.0,0.0,0.0
2015,806,0.0,0.0,0.0,0.0,0.0,0.0
2015,807,0.0,0.0,0.0,0.0,0.0,62719.500033300006
2015,808,0.0,0.0,0.0,0.0,0.0,11534.853500636636
2015,809,0.0,0.0,0.0,0.0,0.0,26099.4364152095
2015,810,0.0,0.0,0.0,0.0,0.0,23875.5
2015,811,0.0,0.0,0.0,0.0,0.0,0.0
2015,812,0.0,0.0,0.0,0.0,0.0,0.0
2015,813,0.0,0.0,0.0,0.0,0.0,0.0
2015,814,0.0,0.0,0.0,0.0,0.0,41993.50003329999
2015,815,0.0,0.0,0.0,0.0,0.0,69568.50003329999
2015,816,0.0,0.0,0.0,0.0,0.0,0.0
2015,817,0.0,0.0,0.0,0.0,0.0,0.0
2015,818,0.0,0.0,0.0,0.0,0.0,71079.5000333
2015,819,0.0,0.0,0.0,0.0,0.0,70372.5000333
2015,820,0.0,0.0,0.0,0.0,0.0,0.0
2015,821,0.0,0.0,0.0,0.0,0.0,50127.500033300006
2015,822,0.0,0.0,0.0,0.0,0.0,0.0
2015,823,0.0,0.0,0.0,0.0,0.0,74229.50003329999
2015,824,0.0,0.0,0.0,0.0,0.0,0.0
2015,825,0.0,0.0,0.0,0.0,0.0,78910.50003329999
2015,826,0.0,0.0,0.0,0.0,0.0,61183.50003329999
2015,827,0.0,0.0,0.0,0.0,0.0,0.0
2015,828,0.0,0.0,0.0,0.0,0.0,0.0
2015,829,0.0,0.0,0.0,0.0,0.0,0.0
2015,830,0.0,0.0,0.0,0.0,0.0,54058.500033300006
2015,831,0.0,0.0,0.0,0.0,0.0,2245.447369983427
2015,832,0.0,0.0,0.0,0.0,0.0,0.0
2015,833,0.0,0.0,0.0,0.0,0.0,63790.500033300006
2015,834,0.0,0.0,0.0,0.0,0.0,0.0
2015,835,0.0,0.0,0.0,0.0,0.0,0.0
2015,836,0.0,0.0,0.0,0.0,0.0,0.0
2015,837,0.0,0.0,0.0,0.0,0.0,0.0
2015,838,0.0,0.0,0.0,0.0,0.0,69322.50003329999
2015,839,0.0,0.0,0.0,0.0,0.0,0.0
2015,840,0.0,0.0,0.0,0.0,0.0,101216.5000333
2015,841,0.0,0.0,0.0,0.0,0.0,96783.9
2015,842,0.0,0.0,0.0,0.0,0.0,0.0
2015,843,0.0,0.0,0.0,0.0,0.0,0.0
2015,844,0.0,0.0,0.0,0.0,0.0,72962.5
2015,845,0.0,0.0,0.0,0.0,0.0,0.0
2015,846,0.0,0.0,0.0,0.0,0.0,39457.500002999994
2015,847,0.0,0.0,0.0,0.0,0.0,0.0
2015,848,0.0,0.0,0.0,0.0,0.0,43697.01175879396
2015,849,0.0,0.0,0.0,0.0,0.0,0.0
2015,850,0.0,0.0,0.0,0.0,0.0,0.0
2015,851,0.0,0.0,0.0,0.0,0.0,62005.5
2015,852,0.0,0.0,0.0,0.0,0.0,2975.5000329999893
2015,853,0.0,0.0,0.0,0.0,0.0,0.0
2015,854,0.0,0.0,0.0,0.0,0.0,0.0
2015,855,0.0,0.0,0.0,0.0,0.0,19921.32844221111
2015,856,0.0,0.0,0.0,0.0,0.0,0.0
2015,857,0.0,0.0,0.0,0.0,0.0,17001.02693467342
2015,858,0.0,0.0,0.0,0.0,0.0,47892.5
2015,859,0.0,0.0,0.0,0.0,0.0,56471.5
2015,860,0.0,0.0,0.0,0.0,0.0,0.0
2015,861,0.0,0.0,0.0,0.0,0.0,0.0
2015,862,0.0,0.0,0.0,0.0,0.0,0.0
2015,863,0.0,0.0,0.0,0.0,0.0,0.0
2015,864,0.0,0.0,0.0,0.0,0.0,99647.5
2015,865,0.0,0.0,0.0,0.0,0.0,0.0
2015,866,0.0,0.0,0.0,0.0,0.0,0.0
2015,867,0.0,0.0,0.0,0.0,0.0,93653.5
2015,868,0.0,0.0,0.0,0.0,0.0,80215.5
2015,869,0.0,0.0,0.0,0.0,0.0,61845.5
2015,870,0.0,0.0,0.0,0.0,0.0,0.0
2015,871,0.0,0.0,0.0,0.0,0.0,0.0
2015,872,0.0,0.0,0.0,0.0,0.0,61989.95216080407
2015,873,0.0,0.0,0.0,0.0,0.0,0.0
2015,874,0.0,0.0,0.0,0.0,0.0,71640.5
2015,875,0.0,0.0,0.0,0.0,0.0,0.0
2015,876,0.0,0.0,0.0,0.0,0.0,0.0
2015,877,0.0,0.0,0.0,0.0,0.0,0.0
2015,878,0.0,0.0,0.0,0.0,0.0,35866.590351758845
2015,879,0.0,0.0,0.0,0.0,0.0,0.0
2015,880,0.0,0.0,0.0,0.0,0.0,0.0
2015,881,0.0,0.0,0.0,0.0,0.0,53944.5
2015,882,0.0,0.0,0.0,0.0,0.0,0.0
2015,883,0.0,0.0,0.0,0.0,0.0,0.0
2015,884,0.0,0.0,0.0,0.0,0.0,0.0
2015,885,0.0,0.0,0.0,0.0,0.0,0.0
2015,886,0.0,0.0,0.0,0.0,0.0,43090.5
2015,887,0.0,0.0,0.0,0.0,0.0,0.0
2015,888,0.0,0.0,0.0,0.0,0.0,89578.5
2015,889,0.0,0.0,0.0,0.0,0.0,64461.5
2015,890,0.0,0.0,0.0,0.0,0.0,0.0
2015,891,0.0,0.0,0.0,0.0,0.0,0.0
2015,892,0.0,0.0,0.0,0.0,0.0,0.0
2015,893,0.0,0.0,0.0,0.0,0.0,78172.5
2015,894,0.0,0.0,0.0,0.0,0.0,59481.5
2015,895,0.0,0.0,0.0,0.0,0.0,44783.5
2015,896,0.0,0.0,0.0,0.0,0.0,40387.5
2015,897,0.0,0.0,0.0,0.0,0.0,0.0
2015,898,0.0,0.0,0.0,0.0,0.0,46409.5
2015,899,0.0,0.0,0.0,0.0,0.0,73049.5
2015,900,0.0,0.0,0.0,0.0,0.0,0.0
2015,901,0.0,0.0,0.0,0.0,0.0,66534.5
2015,902,0.0,0.0,0.0,0.0,0.0,39216.653366834216
2015,903,0.0,0.0,0.0,0.0,0.0,60620.5
2015,904,0.0,0.0,0.0,0.0,0.0,64115.5
2015,905,0.0,0.0,0.0,0.0,0.0,0.0
2015,906,0.0,0.0,0.0,0.0,0.0,0.0
2015,907,0.0,0.0,0.0,0.0,0.0,0.0
2015,908,0.0,0.0,0.0,0.0,0.0,0.0
2015,909,0.0,0.0,0.0,0.0,0.0,0.0
2015,910,0.0,0.0,0.0,0.0,0.0,0.0
2015,911,0.0,0.0,0.0,0.0,0.0,0.0
2015,912,0.0,0.0,0.0,0.0,0.0,0.0
2015,913,0.0,0.0,0.0,0.0,0.0,0.0
2015,914,0.0,0.0,0.0,0.0,0.0,0.0
2015,915,0.0,0.0,0.0,0.0,0.0,0.0
2015,916,0.0,0.0,0.0,0.0,0.0,0.0
2015,917,0.0,0.0,0.0,0.0,0.0,0.0
2015,918,0.0,0.0,0.0,0.0,0.0,0.0
2015,919,0.0,0.0,0.0,0.0,0.0,0.0
2015,920,0.0,0.0,0.0,0.0,0.0,0.0
2015,921,0.0,0.0,0.0,0.0,0.0,0.0
2015,922,0.0,0.0,0.0,0.0,0.0,0.0
2015,923,0.0,0.0,0.0,0.0,0.0,0.0
