Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,463,0.0,0.0,0.0,0.0,0.0,1516.1904450603543
2015,464,0.0,0.0,0.0,0.0,0.0,24146.953065026726
2015,465,0.0,0.0,0.0,0.0,0.0,61307.22944693625
2015,466,0.0,0.0,0.0,0.0,0.0,119028.7721605041
2015,467,0.0,0.0,0.0,0.0,0.0,102060.2143715594
2015,468,0.0,0.0,0.0,0.0,0.0,126818.47065296641
2015,469,0.0,0.0,0.0,0.0,0.0,76612.9279393986
2015,470,0.0,0.0,0.0,0.0,0.0,53259.897758644816
2015,471,0.0,0.0,0.0,0.0,0.0,73461.64650236341
2015,472,0.0,0.0,0.0,0.0,0.0,85813.32991944882
2015,473,0.0,0.0,0.0,0.0,0.0,0.0
2015,474,0.0,0.0,0.0,0.0,0.0,50583.65655261469
2015,475,0.0,0.0,0.0,0.0,0.0,0.0
2015,476,0.0,0.0,0.0,0.0,0.0,0.0
2015,477,0.0,0.0,0.0,0.0,0.0,10635.678391959798
2015,478,0.0,0.0,0.0,0.0,0.0,0.0
2015,479,0.0,0.0,0.0,0.0,0.0,2167.9999996999977
2015,480,0.0,0.0,0.0,0.0,0.0,0.0
2015,481,0.0,0.0,0.0,0.0,0.0,0.0
2015,482,0.0,0.0,0.0,0.0,0.0,0.0
2015,483,0.0,0.0,0.0,0.0,0.0,0.0
2015,484,0.0,0.0,0.0,0.0,0.0,0.0
2015,485,0.0,0.0,0.0,0.0,0.0,0.0
2015,486,0.0,0.0,0.0,0.0,0.0,0.0
2015,487,0.0,0.0,0.0,0.0,0.0,0.0
2015,488,0.0,0.0,0.0,0.0,0.0,71278.7957116919
2015,489,0.0,0.0,0.0,0.0,0.0,0.0
2015,490,0.0,0.0,0.0,0.0,0.0,0.0
2015,491,0.0,0.0,0.0,0.0,0.0,0.0
2015,492,0.0,0.0,0.0,0.0,0.0,7274.177621239651
2015,493,0.0,0.0,0.0,0.0,0.0,115648.34345038536
2015,494,0.0,0.0,0.0,0.0,0.0,114613.70023430497
2015,495,0.0,0.0,0.0,0.0,0.0,0.0
2015,496,0.0,0.0,0.0,0.0,0.0,0.0
2015,497,0.0,0.0,0.0,0.0,0.0,145603.40877701854
2015,498,0.0,0.0,0.0,0.0,0.0,0.0
2015,499,0.0,0.0,0.0,0.0,0.0,12078.494204154218
2015,500,0.0,0.0,0.0,0.0,0.0,0.0
2015,501,0.0,0.0,0.0,0.0,0.0,0.0
2015,502,0.0,0.0,0.0,0.0,0.0,4816.582914572864
2015,503,0.0,0.0,0.0,0.0,0.0,59147.90626445571
2015,504,0.0,0.0,0.0,0.0,0.0,0.0
2015,505,0.0,0.0,0.0,0.0,0.0,0.0
2015,506,0.0,0.0,0.0,0.0,0.0,0.0
2015,507,0.0,0.0,0.0,0.0,0.0,0.0
2015,508,0.0,0.0,0.0,0.0,0.0,0.0
2015,509,0.0,0.0,0.0,0.0,0.0,0.0
2015,510,0.0,0.0,0.0,0.0,0.0,0.0
2015,511,0.0,0.0,0.0,0.0,0.0,0.0
2015,512,0.0,0.0,0.0,0.0,0.0,0.0
2015,513,0.0,0.0,0.0,0.0,0.0,98347.84757068852
2015,514,0.0,0.0,0.0,0.0,0.0,0.0
2015,515,0.0,0.0,0.0,0.0,0.0,0.0
2015,516,0.0,0.0,0.0,0.0,0.0,66544.11390234681
2015,517,0.0,0.0,0.0,0.0,0.0,87020.77219380409
2015,518,0.0,0.0,0.0,0.0,0.0,0.0
2015,519,0.0,0.0,0.0,0.0,0.0,77413.40030450762
2015,520,0.0,0.0,0.0,0.0,0.0,60611.02342008542
2015,521,0.0,0.0,0.0,0.0,0.0,0.0
2015,522,0.0,0.0,0.0,0.0,0.0,0.0
2015,523,0.0,0.0,0.0,0.0,0.0,0.0
2015,524,0.0,0.0,0.0,0.0,0.0,1836.6834170854272
2015,525,0.0,0.0,0.0,0.0,0.0,4228.643216080402
2015,526,0.0,0.0,0.0,0.0,0.0,910.7872691810044
2015,527,0.0,0.0,0.0,0.0,0.0,0.0
2015,528,0.0,0.0,0.0,0.0,0.0,40107.000002999994
2015,529,0.0,0.0,0.0,0.0,0.0,0.0
2015,530,0.0,0.0,0.0,0.0,0.0,0.0
2015,531,0.0,0.0,0.0,0.0,0.0,0.0
2015,532,0.0,0.0,0.0,0.0,0.0,0.0
2015,533,0.0,0.0,0.0,0.0,0.0,0.0
2015,534,0.0,0.0,0.0,0.0,0.0,0.0
2015,535,0.0,0.0,0.0,0.0,0.0,0.0
2015,536,0.0,0.0,0.0,0.0,0.0,0.0
2015,537,0.0,0.0,0.0,0.0,0.0,64398.941406735175
2015,538,0.0,0.0,0.0,0.0,0.0,16326.840904222568
2015,539,0.0,0.0,0.0,0.0,0.0,15783.237889147236
2015,540,0.0,0.0,0.0,0.0,0.0,20096.15748713717
2015,541,0.0,0.0,0.0,0.0,0.0,23990.172562514053
2015,542,0.0,0.0,0.0,0.0,0.0,13375.810723468834
2015,543,0.0,0.0,0.0,0.0,0.0,0.0
2015,544,0.0,0.0,0.0,0.0,0.0,15939.288110403468
2015,545,0.0,0.0,0.0,0.0,0.0,23252.45896467482
2015,546,0.0,0.0,0.0,0.0,0.0,20383.227808895957
2015,547,0.0,0.0,0.0,0.0,0.0,0.0
2015,548,0.0,0.0,0.0,0.0,0.0,1590.4522613065326
2015,549,0.0,0.0,0.0,0.0,0.0,334.1708542713568
2015,550,0.0,0.0,0.0,0.0,0.0,0.0
2015,551,0.0,0.0,0.0,0.0,0.0,60772.072060001476
2015,552,0.0,0.0,0.0,0.0,0.0,0.0
2015,553,0.0,0.0,0.0,0.0,0.0,0.0
2015,554,0.0,0.0,0.0,0.0,0.0,0.0
2015,555,0.0,0.0,0.0,0.0,0.0,0.0
2015,556,0.0,0.0,0.0,0.0,0.0,0.0
2015,557,0.0,0.0,0.0,0.0,0.0,0.0
2015,558,0.0,0.0,0.0,0.0,0.0,0.0
2015,559,0.0,0.0,0.0,0.0,0.0,0.0
2015,560,0.0,0.0,0.0,0.0,0.0,0.0
2015,561,0.0,0.0,0.0,0.0,0.0,0.0
2015,562,0.0,0.0,0.0,0.0,0.0,0.0
2015,563,0.0,0.0,0.0,0.0,0.0,80266.98820820608
2015,564,0.0,0.0,0.0,0.0,0.0,79515.43544438697
2015,565,0.0,0.0,0.0,0.0,0.0,104191.87768544225
2015,566,0.0,0.0,0.0,0.0,0.0,0.0
2015,567,0.0,0.0,0.0,0.0,0.0,0.0
2015,568,0.0,0.0,0.0,0.0,0.0,0.0
2015,569,0.0,0.0,0.0,0.0,0.0,0.0
2015,570,0.0,0.0,0.0,0.0,0.0,71456.999997
2015,571,0.0,0.0,0.0,0.0,0.0,0.0
2015,572,0.0,0.0,0.0,0.0,0.0,13847.641474537711
2015,573,0.0,0.0,0.0,0.0,0.0,8407.520871522647
2015,574,0.0,0.0,0.0,0.0,0.0,0.0
2015,575,0.0,0.0,0.0,0.0,0.0,21752.99996700001
2015,576,0.0,0.0,0.0,0.0,0.0,0.0
2015,577,0.0,0.0,0.0,0.0,0.0,0.0
2015,578,0.0,0.0,0.0,0.0,0.0,0.0
2015,579,0.0,0.0,0.0,0.0,0.0,0.0
2015,580,0.0,0.0,0.0,0.0,0.0,0.0
2015,581,0.0,0.0,0.0,0.0,0.0,0.0
2015,582,0.0,0.0,0.0,0.0,0.0,0.0
2015,583,0.0,0.0,0.0,0.0,0.0,0.0
2015,584,0.0,0.0,0.0,0.0,0.0,0.0
2015,585,0.0,0.0,0.0,0.0,0.0,0.0
2015,586,0.0,0.0,0.0,0.0,0.0,0.0
2015,587,0.0,0.0,0.0,0.0,0.0,0.0
2015,588,0.0,0.0,0.0,0.0,0.0,0.0
2015,589,0.0,0.0,0.0,0.0,0.0,0.0
2015,590,0.0,0.0,0.0,0.0,0.0,0.0
2015,591,0.0,0.0,0.0,0.0,0.0,0.0
2015,592,0.0,0.0,0.0,0.0,0.0,0.0
2015,593,0.0,0.0,0.0,0.0,0.0,0.0
2015,594,0.0,0.0,0.0,0.0,0.0,0.0
2015,595,0.0,0.0,0.0,0.0,0.0,0.0
2015,596,0.0,0.0,0.0,0.0,0.0,101464.16083732009
2015,597,0.0,0.0,0.0,0.0,0.0,0.0
2015,598,0.0,0.0,0.0,0.0,0.0,91599.17591269698
2015,599,0.0,0.0,0.0,0.0,0.0,0.0
2015,600,0.0,0.0,0.0,0.0,0.0,0.0
2015,601,0.0,0.0,0.0,0.0,0.0,0.0
2015,602,0.0,0.0,0.0,0.0,0.0,0.0
2015,603,0.0,0.0,0.0,0.0,0.0,0.0
2015,604,0.0,0.0,0.0,0.0,0.0,0.0
2015,605,0.0,0.0,0.0,0.0,0.0,0.0
2015,606,0.0,0.0,0.0,0.0,0.0,0.0
2015,607,0.0,0.0,0.0,0.0,0.0,97259.0000333
2015,608,0.0,0.0,0.0,0.0,0.0,0.0
2015,609,0.0,0.0,0.0,0.0,0.0,37988.43390264667
2015,610,0.0,0.0,0.0,0.0,0.0,85269.99671671708
2015,611,0.0,0.0,0.0,0.0,0.0,98327.94144033513
2015,612,0.0,0.0,0.0,0.0,0.0,61200.34596294818
2015,613,0.0,0.0,0.0,0.0,0.0,55677.49420415421
2015,614,0.0,0.0,0.0,0.0,0.0,77249.56958103864
2015,615,0.0,0.0,0.0,0.0,0.0,79654.56958103864
2015,616,0.0,0.0,0.0,0.0,0.0,82620.12234485774
2015,617,0.0,0.0,0.0,0.0,0.0,143276.31329963158
2015,618,0.0,0.0,0.0,0.0,0.0,157299.66505842557
2015,619,0.0,0.0,0.0,0.0,0.0,0.0
2015,620,0.0,0.0,0.0,0.0,0.0,1243.7185929648242
2015,621,0.0,0.0,0.0,0.0,0.0,0.0
2015,622,0.0,0.0,0.0,0.0,0.0,17961.49420415422
2015,623,0.0,0.0,0.0,0.0,0.0,3204.28817400345
2015,624,0.0,0.0,0.0,0.0,0.0,0.0
2015,625,0.0,0.0,0.0,0.0,0.0,0.0
2015,626,0.0,0.0,0.0,0.0,0.0,0.0
2015,627,0.0,0.0,0.0,0.0,0.0,0.0
2015,628,0.0,0.0,0.0,0.0,0.0,0.0
2015,629,0.0,0.0,0.0,0.0,0.0,0.0
2015,630,0.0,0.0,0.0,0.0,0.0,0.0
2015,631,0.0,0.0,0.0,0.0,0.0,41801.556080702096
2015,632,0.0,0.0,0.0,0.0,0.0,10343.088744018656
2015,633,0.0,0.0,0.0,0.0,0.0,0.0
2015,634,0.0,0.0,0.0,0.0,0.0,37995.731960099
2015,635,0.0,0.0,0.0,0.0,0.0,16160.380231305044
2015,636,0.0,0.0,0.0,0.0,0.0,47549.43550768694
2015,637,0.0,0.0,0.0,0.0,0.0,60035.32495492315
2015,638,0.0,0.0,0.0,0.0,0.0,49439.430482561336
2015,639,0.0,0.0,0.0,0.0,0.0,67404.30485442062
2015,640,0.0,0.0,0.0,0.0,0.0,0.0
2015,641,0.0,0.0,0.0,0.0,0.0,0.0
2015,642,0.0,0.0,0.0,0.0,0.0,48704.083748893
2015,643,0.0,0.0,0.0,0.0,0.0,0.0
2015,644,0.0,0.0,0.0,0.0,0.0,7052.763819095478
2015,645,0.0,0.0,0.0,0.0,0.0,0.0
2015,646,0.0,0.0,0.0,0.0,0.0,0.0
2015,647,0.0,0.0,0.0,0.0,0.0,0.0
2015,648,0.0,0.0,0.0,0.0,0.0,0.0
2015,649,0.0,0.0,0.0,0.0,0.0,0.0
2015,650,0.0,0.0,0.0,0.0,0.0,0.0
2015,651,0.0,0.0,0.0,0.0,0.0,0.0
2015,652,0.0,0.0,0.0,0.0,0.0,0.0
2015,653,0.0,0.0,0.0,0.0,0.0,0.0
2015,654,0.0,0.0,0.0,0.0,0.0,27597.000033300006
2015,655,0.0,0.0,0.0,0.0,0.0,0.0
2015,656,0.0,0.0,0.0,0.0,0.0,52102.67671671719
2015,657,0.0,0.0,0.0,0.0,0.0,24480.78726948094
2015,658,0.0,0.0,0.0,0.0,0.0,71659.03350063675
2015,659,0.0,0.0,0.0,0.0,0.0,31199.55611370203
2015,660,0.0,0.0,0.0,0.0,0.0,0.0
2015,661,0.0,0.0,0.0,0.0,0.0,47295.0938021443
2015,662,0.0,0.0,0.0,0.0,0.0,0.0
2015,663,0.0,0.0,0.0,0.0,0.0,58711.676716717164
2015,664,0.0,0.0,0.0,0.0,0.0,0.0
2015,665,0.0,0.0,0.0,0.0,0.0,47171.3299830488
2015,666,0.0,0.0,0.0,0.0,0.0,0.0
2015,667,0.0,0.0,0.0,0.0,0.0,0.0
2015,668,0.0,0.0,0.0,0.0,0.0,15796.4824120603
2015,669,0.0,0.0,0.0,0.0,0.0,13881.909547738693
2015,670,0.0,0.0,0.0,0.0,0.0,4163.316582914573
2015,671,0.0,0.0,0.0,0.0,0.0,0.0
2015,672,0.0,0.0,0.0,0.0,0.0,0.0
2015,673,0.0,0.0,0.0,0.0,0.0,0.0
2015,674,0.0,0.0,0.0,0.0,0.0,0.0
2015,675,0.0,0.0,0.0,0.0,0.0,0.0
2015,676,0.0,0.0,0.0,0.0,0.0,0.0
2015,677,0.0,0.0,0.0,0.0,0.0,0.0
2015,678,0.0,0.0,0.0,0.0,0.0,0.0
2015,679,0.0,0.0,0.0,0.0,0.0,0.0
2015,680,0.0,0.0,0.0,0.0,0.0,0.0
2015,681,0.0,0.0,0.0,0.0,0.0,13153.319866197526
2015,682,0.0,0.0,0.0,0.0,0.0,0.0
2015,683,0.0,0.0,0.0,0.0,0.0,42926.12388629803
2015,684,0.0,0.0,0.0,0.0,0.0,0.0
2015,685,0.0,0.0,0.0,0.0,0.0,0.0
2015,686,0.0,0.0,0.0,0.0,0.0,0.0
2015,687,0.0,0.0,0.0,0.0,0.0,0.0
2015,688,0.0,0.0,0.0,0.0,0.0,0.0
2015,689,0.0,0.0,0.0,0.0,0.0,0.0
2015,690,0.0,0.0,0.0,0.0,0.0,0.0
2015,691,0.0,0.0,0.0,0.0,0.0,0.0
2015,692,0.0,0.0,0.0,0.0,0.0,14243.718592964824
2015,693,0.0,0.0,0.0,0.0,0.0,3726.1306532663316
2015,694,0.0,0.0,0.0,0.0,0.0,1439.6984924623116
2015,695,0.0,0.0,0.0,0.0,0.0,0.0
2015,696,0.0,0.0,0.0,0.0,0.0,0.0
2015,697,0.0,0.0,0.0,0.0,0.0,0.0
2015,698,0.0,0.0,0.0,0.0,0.0,0.0
2015,699,0.0,0.0,0.0,0.0,0.0,0.0
2015,700,0.0,0.0,0.0,0.0,0.0,0.0
2015,701,0.0,0.0,0.0,0.0,0.0,0.0
2015,702,0.0,0.0,0.0,0.0,0.0,0.0
2015,703,0.0,0.0,0.0,0.0,0.0,0.0
2015,704,0.0,0.0,0.0,0.0,0.0,17911.767165978454
2015,705,0.0,0.0,0.0,0.0,0.0,472.073668641744
2015,706,0.0,0.0,0.0,0.0,0.0,5563.380201305037
2015,707,0.0,0.0,0.0,0.0,0.0,17891.762110852822
2015,708,0.0,0.0,0.0,0.0,0.0,15231.068643516122
2015,709,0.0,0.0,0.0,0.0,0.0,13035.12894502364
2015,710,0.0,0.0,0.0,0.0,0.0,5503.978221254831
2015,711,0.0,0.0,0.0,0.0,0.0,50234.470683566375
2015,712,0.0,0.0,0.0,0.0,0.0,30125.199326482452
2015,713,0.0,0.0,0.0,0.0,0.0,14405.329979748793
2015,714,0.0,0.0,0.0,0.0,0.0,27254.77219110408
2015,715,0.0,0.0,0.0,0.0,0.0,0.0
2015,716,0.0,0.0,0.0,0.0,0.0,0.0
2015,717,0.0,0.0,0.0,0.0,0.0,861.8090452261307
2015,718,0.0,0.0,0.0,0.0,0.0,0.0
2015,719,0.0,0.0,0.0,0.0,0.0,0.0
2015,720,0.0,0.0,0.0,0.0,0.0,37150.0000303
2015,721,0.0,0.0,0.0,0.0,0.0,0.0
2015,722,0.0,0.0,0.0,0.0,0.0,0.0
2015,723,0.0,0.0,0.0,0.0,0.0,0.0
2015,724,0.0,0.0,0.0,0.0,0.0,0.0
2015,725,0.0,0.0,0.0,0.0,0.0,0.0
2015,726,0.0,0.0,0.0,0.0,0.0,0.0
2015,727,0.0,0.0,0.0,0.0,0.0,0.0
2015,728,0.0,0.0,0.0,0.0,0.0,0.0
2015,729,0.0,0.0,0.0,0.0,0.0,62789.142378760254
2015,730,0.0,0.0,0.0,0.0,0.0,0.0
2015,731,0.0,0.0,0.0,0.0,0.0,63146.43886117232
2015,732,0.0,0.0,0.0,0.0,0.0,45198.79061996629
2015,733,0.0,0.0,0.0,0.0,0.0,0.0
2015,734,0.0,0.0,0.0,0.0,0.0,0.0
2015,735,0.0,0.0,0.0,0.0,0.0,0.0
2015,736,0.0,0.0,0.0,0.0,0.0,68570.99996670001
2015,737,0.0,0.0,0.0,0.0,0.0,75849.99996670001
2015,738,0.0,0.0,0.0,0.0,0.0,0.0
2015,739,0.0,0.0,0.0,0.0,0.0,0.0
2015,740,0.0,0.0,0.0,0.0,0.0,0.0
2015,741,0.0,0.0,0.0,0.0,0.0,0.0
2015,742,0.0,0.0,0.0,0.0,0.0,0.0
2015,743,0.0,0.0,0.0,0.0,0.0,0.0
2015,744,0.0,0.0,0.0,0.0,0.0,0.0
2015,745,0.0,0.0,0.0,0.0,0.0,0.0
2015,746,0.0,0.0,0.0,0.0,0.0,0.0
2015,747,0.0,0.0,0.0,0.0,0.0,0.0
2015,748,0.0,0.0,0.0,0.0,0.0,0.0
2015,749,0.0,0.0,0.0,0.0,0.0,0.0
2015,750,0.0,0.0,0.0,0.0,0.0,0.0
2015,751,0.0,0.0,0.0,0.0,0.0,0.0
2015,752,0.0,0.0,0.0,0.0,0.0,0.0
2015,753,0.0,0.0,0.0,0.0,0.0,0.0
2015,754,0.0,0.0,0.0,0.0,0.0,0.0
2015,755,0.0,0.0,0.0,0.0,0.0,0.0
2015,756,0.0,0.0,0.0,0.0,0.0,0.0
2015,757,0.0,0.0,0.0,0.0,0.0,0.0
2015,758,0.0,0.0,0.0,0.0,0.0,0.0
2015,759,0.0,0.0,0.0,0.0,0.0,0.0
2015,760,0.0,0.0,0.0,0.0,0.0,0.0
2015,761,0.0,0.0,0.0,0.0,0.0,0.0
2015,762,0.0,0.0,0.0,0.0,0.0,0.0
2015,763,0.0,0.0,0.0,0.0,0.0,41487.000036299985
2015,764,0.0,0.0,0.0,0.0,0.0,0.0
2015,765,0.0,0.0,0.0,0.0,0.0,98673.69182509405
2015,766,0.0,0.0,0.0,0.0,0.0,0.0
2015,767,0.0,0.0,0.0,0.0,0.0,36357.50003659999
2015,768,0.0,0.0,0.0,0.0,0.0,0.0
2015,769,0.0,0.0,0.0,0.0,0.0,0.0
2015,770,0.0,0.0,0.0,0.0,0.0,0.0
2015,771,0.0,0.0,0.0,0.0,0.0,0.0
2015,772,0.0,0.0,0.0,0.0,0.0,0.0
2015,773,0.0,0.0,0.0,0.0,0.0,0.0
2015,774,0.0,0.0,0.0,0.0,0.0,0.0
2015,775,0.0,0.0,0.0,0.0,0.0,47453.49996969999
2015,776,0.0,0.0,0.0,0.0,0.0,0.0
2015,777,0.0,0.0,0.0,0.0,0.0,0.0
2015,778,0.0,0.0,0.0,0.0,0.0,133660.56107522774
2015,779,0.0,0.0,0.0,0.0,0.0,37588.2696179413
2015,780,0.0,0.0,0.0,0.0,0.0,149610.75203000157
2015,781,0.0,0.0,0.0,0.0,0.0,0.0
2015,782,0.0,0.0,0.0,0.0,0.0,119555.76710537847
2015,783,0.0,0.0,0.0,0.0,0.0,13211.510823971446
2015,784,0.0,0.0,0.0,0.0,0.0,0.0
2015,785,0.0,0.0,0.0,0.0,0.0,134774.28720588097
2015,786,0.0,0.0,0.0,0.0,0.0,99209.99996970002
2015,787,0.0,0.0,0.0,0.0,0.0,0.0
2015,788,0.0,0.0,0.0,0.0,0.0,0.0
2015,789,0.0,0.0,0.0,0.0,0.0,6610.552763819095
2015,790,0.0,0.0,0.0,0.0,0.0,0.0
2015,791,0.0,0.0,0.0,0.0,0.0,73824.9999997
2015,792,0.0,0.0,0.0,0.0,0.0,0.0
2015,793,0.0,0.0,0.0,0.0,0.0,0.0
2015,794,0.0,0.0,0.0,0.0,0.0,0.0
2015,795,0.0,0.0,0.0,0.0,0.0,0.0
2015,796,0.0,0.0,0.0,0.0,0.0,0.0
2015,797,0.0,0.0,0.0,0.0,0.0,0.0
2015,798,0.0,0.0,0.0,0.0,0.0,0.0
2015,799,0.0,0.0,0.0,0.0,0.0,49122.27812375217
2015,800,0.0,0.0,0.0,0.0,0.0,0.0
2015,801,0.0,0.0,0.0,0.0,0.0,0.0
2015,802,0.0,0.0,0.0,0.0,0.0,22174.413802144176
2015,803,0.0,0.0,0.0,0.0,0.0,12788.323349882812
2015,804,0.0,0.0,0.0,0.0,0.0,15662.474103651773
2015,805,0.0,0.0,0.0,0.0,0.0,1611.8761137019937
2015,806,0.0,0.0,0.0,0.0,0.0,0.0
2015,807,0.0,0.0,0.0,0.0,0.0,27823.81581219443
2015,808,0.0,0.0,0.0,0.0,0.0,28759.35350063658
2015,809,0.0,0.0,0.0,0.0,0.0,29723.9364152095
2015,810,0.0,0.0,0.0,0.0,0.0,0.0
2015,811,0.0,0.0,0.0,0.0,0.0,0.0
2015,812,0.0,0.0,0.0,0.0,0.0,851.7587939698492
2015,813,0.0,0.0,0.0,0.0,0.0,766.3316582914573
2015,814,0.0,0.0,0.0,0.0,0.0,0.0
2015,815,0.0,0.0,0.0,0.0,0.0,0.0
2015,816,0.0,0.0,0.0,0.0,0.0,0.0
2015,817,0.0,0.0,0.0,0.0,0.0,0.0
2015,818,0.0,0.0,0.0,0.0,0.0,0.0
2015,819,0.0,0.0,0.0,0.0,0.0,0.0
2015,820,0.0,0.0,0.0,0.0,0.0,0.0
2015,821,0.0,0.0,0.0,0.0,0.0,0.0
2015,822,0.0,0.0,0.0,0.0,0.0,0.0
2015,823,0.0,0.0,0.0,0.0,0.0,45222.00003329999
2015,824,0.0,0.0,0.0,0.0,0.0,0.0
2015,825,0.0,0.0,0.0,0.0,0.0,38698.937319732155
2015,826,0.0,0.0,0.0,0.0,0.0,17722.188576013563
2015,827,0.0,0.0,0.0,0.0,0.0,42421.74636495829
2015,828,0.0,0.0,0.0,0.0,0.0,23650.846867470817
2015,829,0.0,0.0,0.0,0.0,0.0,0.0
2015,830,0.0,0.0,0.0,0.0,0.0,7496.937319732169
2015,831,0.0,0.0,0.0,0.0,0.0,0.0
2015,832,0.0,0.0,0.0,0.0,0.0,0.0
2015,833,0.0,0.0,0.0,0.0,0.0,20801.04787249602
2015,834,0.0,0.0,0.0,0.0,0.0,0.0
2015,835,0.0,0.0,0.0,0.0,0.0,0.0
2015,836,0.0,0.0,0.0,0.0,0.0,0.0
2015,837,0.0,0.0,0.0,0.0,0.0,0.0
2015,838,0.0,0.0,0.0,0.0,0.0,0.0
2015,839,0.0,0.0,0.0,0.0,0.0,0.0
2015,840,0.0,0.0,0.0,0.0,0.0,8803.000033300006
2015,841,0.0,0.0,0.0,0.0,0.0,0.0
2015,842,0.0,0.0,0.0,0.0,0.0,0.0
2015,843,0.0,0.0,0.0,0.0,0.0,0.0
2015,844,0.0,0.0,0.0,0.0,0.0,0.0
2015,845,0.0,0.0,0.0,0.0,0.0,0.0
2015,846,0.0,0.0,0.0,0.0,0.0,0.0
2015,847,0.0,0.0,0.0,0.0,0.0,0.0
2015,848,0.0,0.0,0.0,0.0,0.0,38321.51175579397
2015,849,0.0,0.0,0.0,0.0,0.0,0.0
2015,850,0.0,0.0,0.0,0.0,0.0,0.0
2015,851,0.0,0.0,0.0,0.0,0.0,5380.783082577895
2015,852,0.0,0.0,0.0,0.0,0.0,0.0
2015,853,0.0,0.0,0.0,0.0,0.0,0.0
2015,854,0.0,0.0,0.0,0.0,0.0,0.0
2015,855,0.0,0.0,0.0,0.0,0.0,0.0
2015,856,0.0,0.0,0.0,0.0,0.0,0.0
2015,857,0.0,0.0,0.0,0.0,0.0,11275.526931673397
2015,858,0.0,0.0,0.0,0.0,0.0,0.0
2015,859,0.0,0.0,0.0,0.0,0.0,0.0
2015,860,0.0,0.0,0.0,0.0,0.0,0.0
2015,861,0.0,0.0,0.0,0.0,0.0,0.0
2015,862,0.0,0.0,0.0,0.0,0.0,0.0
2015,863,0.0,0.0,0.0,0.0,0.0,0.0
2015,864,0.0,0.0,0.0,0.0,0.0,19333.99999699999
2015,865,0.0,0.0,0.0,0.0,0.0,0.0
2015,866,0.0,0.0,0.0,0.0,0.0,0.0
2015,867,0.0,0.0,0.0,0.0,0.0,0.0
2015,868,0.0,0.0,0.0,0.0,0.0,0.0
2015,869,0.0,0.0,0.0,0.0,0.0,0.0
2015,870,0.0,0.0,0.0,0.0,0.0,0.0
2015,871,0.0,0.0,0.0,0.0,0.0,0.0
2015,872,0.0,0.0,0.0,0.0,0.0,58514.452193804056
2015,873,0.0,0.0,0.0,0.0,0.0,0.0
2015,874,0.0,0.0,0.0,0.0,0.0,39180.07028425636
2015,875,0.0,0.0,0.0,0.0,0.0,39648.74867621616
2015,876,0.0,0.0,0.0,0.0,0.0,35780.40194254781
2015,877,0.0,0.0,0.0,0.0,0.0,27090.939630990008
2015,878,0.0,0.0,0.0,0.0,0.0,14091.090354758839
2015,879,0.0,0.0,0.0,0.0,0.0,0.0
2015,880,0.0,0.0,0.0,0.0,0.0,0.0
2015,881,0.0,0.0,0.0,0.0,0.0,40119.99993249753
2015,882,0.0,0.0,0.0,0.0,0.0,0.0
2015,883,0.0,0.0,0.0,0.0,0.0,0.0
2015,884,0.0,0.0,0.0,0.0,0.0,10881.909547738693
2015,885,0.0,0.0,0.0,0.0,0.0,10077.88944723618
2015,886,0.0,0.0,0.0,0.0,0.0,384.4221105527638
2015,887,0.0,0.0,0.0,0.0,0.0,0.0
2015,888,0.0,0.0,0.0,0.0,0.0,17915.000002999994
2015,889,0.0,0.0,0.0,0.0,0.0,4582.0
2015,890,0.0,0.0,0.0,0.0,0.0,0.0
2015,891,0.0,0.0,0.0,0.0,0.0,0.0
2015,892,0.0,0.0,0.0,0.0,0.0,0.0
2015,893,0.0,0.0,0.0,0.0,0.0,0.0
2015,894,0.0,0.0,0.0,0.0,0.0,0.0
2015,895,0.0,0.0,0.0,0.0,0.0,1326.0
2015,896,0.0,0.0,0.0,0.0,0.0,38462.0
2015,897,0.0,0.0,0.0,0.0,0.0,54660.791557788994
2015,898,0.0,0.0,0.0,0.0,0.0,73022.73628140708
2015,899,0.0,0.0,0.0,0.0,0.0,63783.841809045276
2015,900,0.0,0.0,0.0,0.0,0.0,0.0
2015,901,0.0,0.0,0.0,0.0,0.0,52099.997587939746
2015,902,0.0,0.0,0.0,0.0,0.0,45891.153366834216
2015,903,0.0,0.0,0.0,0.0,0.0,56745.0
2015,904,0.0,0.0,0.0,0.0,0.0,51939.99999999997
2015,905,0.0,0.0,0.0,0.0,0.0,0.0
2015,906,0.0,0.0,0.0,0.0,0.0,0.0
2015,907,0.0,0.0,0.0,0.0,0.0,0.0
2015,908,0.0,0.0,0.0,0.0,0.0,14883.51015075382
2015,909,0.0,0.0,0.0,0.0,0.0,5634.299095477429
2015,910,0.0,0.0,0.0,0.0,0.0,14598.203618090476
2015,911,0.0,0.0,0.0,0.0,0.0,0.0
2015,912,0.0,0.0,0.0,0.0,0.0,0.0
2015,913,0.0,0.0,0.0,0.0,0.0,0.0
2015,914,0.0,0.0,0.0,0.0,0.0,0.0
2015,915,0.0,0.0,0.0,0.0,0.0,0.0
2015,916,0.0,0.0,0.0,0.0,0.0,0.0
2015,917,0.0,0.0,0.0,0.0,0.0,0.0
2015,918,0.0,0.0,0.0,0.0,0.0,0.0
2015,919,0.0,0.0,0.0,0.0,0.0,0.0
2015,920,0.0,0.0,0.0,0.0,0.0,0.0
